14.4,0.434542633,0.433288314,0.432393324,0.432137996,0.431565467,0.431443307,0.432067357,0.433009907,0.434445216,0.436184414,0.438961237,0.440803012,0.442114655,0.442413569,0.442219441,0.441654627,0.440966439,0.44000184,0.439055563,0.437704371,0.436573715,0.434852092,0.433519752,0.43165786,0.430699134,0.429510058,0.428721191,0.427940082,0.427522449,0.426931083,0.426858728,0.426949536,0.42744992,0.427896973,0.428898448,0.429590814,0.43109129,0.432097469,0.433519215,0.434819017,0.437034308,0.439479654,0.443744744,0.448443878,0.454855151,0.459568346,0.464077127,0.46666463,0.468463208,0.469353196,0.470377781,0.471082861,0.471748599,0.472321701,0.472595762,0.472556004,0.472593563,0.471903529,0.471361297,0.470388957,0.46974322,0.468797669,0.468259038,0.467605741,0.467119415,0.466844745,0.466723616,0.466723774,0.466919704,0.467302217,0.467831949,0.468664458,0.469733418,0.470991579,0.47288363,0.474612407,0.477314,0.479754457,0.483024713,0.485963921,0.489936642,0.492822761,0.49648886,0.499311896,0.502415159,0.504697651,0.507887869,0.510832276,0.515418294,0.52028307,0.527651481,0.534748385,0.54228576,0.55145357,0.558187364,0.56537001,0.570158445,0.57525874,0.578565842,0.581674028,0.583657893,0.585259002,0.586195187,0.586958844,0.587293717,0.587633467,0.587617208,0.587488323,0.586811393,0.586235708,0.585518653,0.584491411,0.583097425,0.5818277,0.580423746,0.579083745,0.5773605,0.575981783,0.574205039,0.572817661,0.571108031,0.569844606,0.568228453,0.567053828,0.565887474,0.564642123,0.563273296,0.561985673,0.560698841,0.55991381,0.558897149,0.557372028,0.55620387,0.554580575,0.553541155,0.55211236,0.550993134,0.549318381,0.548031345,0.54646468,0.54517569,0.543661643,0.542479694,0.541526067,0.540431555,0.539445794,0.53857347,0.537533298,0.537093076,0.536377564,0.535433079,0.534679944,0.53420645,0.533091502,0.532773641,0.532654702,0.531832865,0.530500262,0.531065008,0.531583177
16.6,0.402968023,0.399744024,0.39889766,0.397598246,0.397390385,0.397097752,0.398506483,0.400195789,0.401995377,0.405021054,0.409318824,0.412673838,0.415604017,0.416545882,0.417378274,0.416834758,0.416279852,0.415090446,0.414041987,0.412348664,0.410549591,0.408508696,0.406779081,0.404623184,0.403067268,0.401377105,0.400243472,0.399251955,0.398708404,0.398109337,0.397899066,0.398074689,0.398672155,0.399080696,0.400226546,0.40124926,0.403129646,0.404248344,0.406071297,0.406985997,0.409276569,0.412291864,0.417363228,0.423028689,0.430736446,0.436565836,0.442154778,0.444673985,0.446590148,0.447309124,0.448241165,0.448607495,0.448873845,0.449432482,0.449609107,0.449318045,0.449125858,0.448402214,0.447487936,0.446193378,0.44551275,0.444533383,0.443961098,0.443287039,0.442767659,0.442566786,0.442441505,0.442364821,0.442747178,0.443100381,0.443729068,0.444714287,0.446321101,0.447903957,0.450278938,0.452570119,0.456278041,0.459564216,0.463973572,0.467914451,0.47279424,0.476925215,0.481748393,0.485520484,0.489459703,0.492448437,0.496776121,0.500265684,0.506219835,0.512352892,0.521500024,0.530428611,0.539684904,0.550720501,0.558611029,0.566741949,0.572267549,0.5776772,0.581368343,0.584439657,0.586591702,0.588439884,0.589727244,0.590683519,0.590650857,0.591267528,0.591421897,0.591230987,0.590776841,0.589925158,0.588739911,0.587947353,0.586766104,0.585151187,0.583519388,0.582249395,0.580494379,0.578798469,0.576675892,0.575601052,0.573864535,0.572721819,0.571084972,0.570006877,0.568865931,0.567728269,0.566675768,0.565568981,0.564834692,0.564237217,0.563547622,0.562110286,0.561305559,0.560426719,0.559605104,0.558363017,0.557287661,0.55632836,0.555316094,0.554281968,0.553428017,0.551938725,0.551170811,0.550359132,0.548857519,0.547916591,0.547421686,0.54732029,0.546787833,0.54598362,0.546646728,0.54640926,0.546605008,0.545294466,0.546228067,0.547132525,0.547515673,0.547906013,0.549930816,0.550421253
12.1,0.38862638,0.389534868,0.390706541,0.391871203,0.392203359,0.393776474,0.396074559,0.397766971,0.400831387,0.403953363,0.408133614,0.410972349,0.413145912,0.414218524,0.414267648,0.414253225,0.413621552,0.412886959,0.412021123,0.411191162,0.409972608,0.408132971,0.406807962,0.405578919,0.404863432,0.403408285,0.402395897,0.401174775,0.400518332,0.399894211,0.399305025,0.398631421,0.398203439,0.397998433,0.397793846,0.397547864,0.397600903,0.397869974,0.398691509,0.399517242,0.400521046,0.402370589,0.406621777,0.411345349,0.418067169,0.422874802,0.427808334,0.430729664,0.433466079,0.434558833,0.436479017,0.437704378,0.438830401,0.440048555,0.440574011,0.441267042,0.441375134,0.441285854,0.440936987,0.44017941,0.439761369,0.439156776,0.438611124,0.438067835,0.437320113,0.436698284,0.436530656,0.436301451,0.436435398,0.436850035,0.437270896,0.437813096,0.438863063,0.440217128,0.442236894,0.443833702,0.446614949,0.449055406,0.452610462,0.455699142,0.459518598,0.462670704,0.466378706,0.469435427,0.472854059,0.475309672,0.478743344,0.481788236,0.486867486,0.491792461,0.499872546,0.50786423,0.516348995,0.526666672,0.534272537,0.542253539,0.547415318,0.553263806,0.557047219,0.560861223,0.563205531,0.565056817,0.566368263,0.567582284,0.567932021,0.568350294,0.568184488,0.568037486,0.567535427,0.566795507,0.56574075,0.564522786,0.563389992,0.562140052,0.560411139,0.558691355,0.556597401,0.555081575,0.55323271,0.551885794,0.550081625,0.548528623,0.546769508,0.545278341,0.543677562,0.542437907,0.540629363,0.53951143,0.538093936,0.537083934,0.535872319,0.534829971,0.533719218,0.532907631,0.532125054,0.531441463,0.530557071,0.530136349,0.529742118,0.529576095,0.529171078,0.528938386,0.529523344,0.529988344,0.530623902,0.531513751,0.532305834,0.533963734,0.534795709,0.536377564,0.538557763,0.539795892,0.54098598,0.541344597,0.541886228,0.543536436,0.545318563,0.546754343,0.548403222,0.550791654
12.2,0.352821549,0.351711274,0.349132149,0.346588092,0.344937822,0.344035466,0.343831008,0.343874291,0.34432661,0.345399613,0.346925143,0.347964367,0.34854161,0.348709354,0.348712686,0.348114325,0.347463134,0.34667909,0.345855623,0.344731801,0.343957614,0.342662046,0.341875178,0.340362761,0.33947047,0.338427084,0.337587136,0.336687589,0.336145084,0.335687035,0.335365317,0.335259645,0.335370945,0.335776524,0.336228936,0.33667328,0.337597318,0.338101769,0.338819615,0.339492981,0.341030085,0.342411157,0.345050655,0.347674926,0.351334312,0.353985472,0.356372594,0.35770261,0.358499488,0.358495249,0.358513761,0.358590857,0.358667935,0.358675899,0.358855229,0.358763661,0.358648037,0.35835721,0.35798776,0.357423736,0.357034585,0.356519141,0.355936744,0.355677974,0.355497896,0.355276005,0.355090643,0.355398474,0.355696981,0.355937764,0.356272753,0.35667518,0.357541933,0.358134343,0.359200463,0.360266028,0.36198035,0.363490508,0.365493073,0.367427412,0.36994986,0.371946067,0.374579217,0.376565671,0.378818848,0.380520731,0.382918099,0.384952625,0.388426805,0.392040462,0.397613774,0.403090121,0.40936947,0.417427249,0.423927416,0.431524577,0.437003828,0.443131641,0.447328928,0.451366516,0.453820998,0.456186944,0.457372624,0.458195791,0.458714227,0.458945707,0.459006007,0.458799029,0.458282514,0.457163395,0.45592691,0.454642577,0.452903053,0.451501085,0.449736063,0.448308766,0.446345857,0.444806454,0.4427194,0.441317647,0.439562301,0.438318967,0.436959963,0.435931921,0.434686538,0.433658004,0.43239632,0.431494531,0.43029254,0.429538643,0.428802529,0.427457088,0.426536124,0.425335945,0.424373506,0.423146739,0.422131187,0.420575974,0.419378984,0.41815238,0.417165309,0.415629812,0.414799536,0.414027656,0.413424683,0.412592297,0.412115997,0.412251204,0.411749867,0.411520175,0.411654795,0.411624871,0.410602836,0.410224455,0.40970368,0.409398367,0.408712655,0.408953816,0.410988652,0.410472417
14.9,0.368390527,0.369006733,0.369926232,0.369489461,0.37050176,0.372260938,0.375778825,0.378148519,0.381506455,0.384460776,0.389111584,0.391964345,0.393826442,0.394046633,0.39429064,0.393865826,0.393444475,0.392294928,0.391588024,0.390150512,0.388898645,0.386989072,0.385752089,0.384084604,0.383259611,0.381847967,0.380643223,0.379365804,0.378502369,0.377940461,0.377421941,0.377151807,0.377171717,0.377207182,0.377718017,0.37793123,0.378506705,0.37941818,0.380562945,0.382060267,0.384026145,0.386117102,0.390596243,0.39581296,0.403261078,0.40881336,0.414537068,0.417395014,0.41988312,0.421218331,0.422544786,0.423205621,0.424118589,0.425161726,0.425938805,0.426481121,0.426861516,0.426799646,0.426936196,0.426391884,0.425764955,0.425084281,0.424404119,0.423541004,0.422650995,0.421616955,0.421063985,0.420560409,0.420342845,0.420565985,0.421076503,0.421655537,0.422789654,0.424234967,0.426446508,0.428468241,0.431539159,0.43432676,0.438314768,0.4421294,0.446742988,0.450597392,0.455401387,0.458912155,0.463135384,0.466332226,0.470464977,0.474257715,0.480623385,0.486911672,0.496871973,0.506433989,0.517176372,0.530075649,0.539681125,0.549994487,0.556668542,0.56341489,0.567940686,0.572220614,0.575051007,0.577277588,0.578747859,0.580046989,0.580604028,0.580874295,0.580998755,0.58033567,0.579568102,0.578365511,0.577194814,0.575782511,0.573803571,0.572546967,0.570180023,0.567896503,0.565484086,0.563679584,0.561166759,0.559302215,0.557185485,0.55533722,0.553264505,0.551615124,0.549623045,0.548140149,0.546157572,0.544561963,0.542687341,0.541217335,0.539818684,0.537902066,0.536722339,0.534930829,0.533942797,0.532791836,0.53171252,0.530574809,0.529455334,0.528597811,0.527940408,0.527703229,0.526874045,0.527126589,0.527046918,0.526801842,0.527344963,0.528488248,0.528585688,0.529341949,0.530137998,0.53108313,0.532160397,0.532999656,0.534223335,0.534134871,0.535745455,0.536075364,0.535779241,0.535858465
12.8,0.338745584,0.340176728,0.341295362,0.34121064,0.340659024,0.340815863,0.34191743,0.342602713,0.344149148,0.345602242,0.347733612,0.348921867,0.349204197,0.348947764,0.348202618,0.347118144,0.3461833,0.344669112,0.343603313,0.342406984,0.341094394,0.339369952,0.338185144,0.336933121,0.336112218,0.334835792,0.33428431,0.333652744,0.3335799,0.333391644,0.333218279,0.33331287,0.333474956,0.333781273,0.334457026,0.334466868,0.334857281,0.335187456,0.336009457,0.336582913,0.337720148,0.339278726,0.342615779,0.34642589,0.351719655,0.355764366,0.359880605,0.362609944,0.364932468,0.366083464,0.367894351,0.369193188,0.370288386,0.371657789,0.3725869,0.373331468,0.373579797,0.373448548,0.373358341,0.372532575,0.371965334,0.371118976,0.370211951,0.369122067,0.368145582,0.367302649,0.366751074,0.366144487,0.365827723,0.365626715,0.365804081,0.366024315,0.366658635,0.367444449,0.368926307,0.370250249,0.372483643,0.374681858,0.377824075,0.380664364,0.384324842,0.387148267,0.390760282,0.393521155,0.396653539,0.399169036,0.402207738,0.405038167,0.409610534,0.41456399,0.422100806,0.429454233,0.437596148,0.447450778,0.454883097,0.463381061,0.469111533,0.475263352,0.479463141,0.483385159,0.485753307,0.487694502,0.488777648,0.489508749,0.489869109,0.490133124,0.490387194,0.489994246,0.489541698,0.488510656,0.487413583,0.486103212,0.484208746,0.48285335,0.480589031,0.478964487,0.476630199,0.47486104,0.472570763,0.470730676,0.468604185,0.467073358,0.464934048,0.463340421,0.461169793,0.459131938,0.45669426,0.454734139,0.452381353,0.450720415,0.448936477,0.446412495,0.444506845,0.442419044,0.440434156,0.438202244,0.436200854,0.433967991,0.432414282,0.429873182,0.428117095,0.426095246,0.424899863,0.423840905,0.423090154,0.422237702,0.421873902,0.422121958,0.422087891,0.422644497,0.423094662,0.423215747,0.424206012,0.424365689,0.425675014,0.426415524,0.427097515,0.428479806,0.429375434,0.43107197
12.6,0.304326503,0.30303492,0.302083528,0.301628728,0.300333923,0.299854466,0.300345943,0.300937701,0.302720173,0.304777421,0.308173898,0.310984984,0.31310824,0.313857877,0.314301872,0.313891648,0.313198307,0.312085721,0.310825323,0.309361605,0.307881171,0.305945283,0.304393465,0.302193866,0.3009043,0.299344482,0.298256633,0.297163727,0.296724285,0.296234577,0.295936051,0.295873412,0.296292212,0.296751427,0.297523985,0.298437882,0.299978463,0.3008666,0.302230687,0.30357035,0.305868204,0.308597893,0.313562346,0.319196518,0.326920345,0.332771671,0.338505122,0.341553549,0.343516343,0.344285446,0.345288196,0.345885637,0.346377974,0.346952689,0.347005909,0.346845829,0.346701799,0.345759028,0.344983289,0.343696909,0.342713876,0.341473571,0.340656961,0.340068836,0.339579378,0.339233279,0.339069179,0.339061302,0.339304746,0.339720377,0.34035709,0.341277378,0.342720824,0.344130111,0.346393009,0.348476096,0.351927262,0.355018196,0.35938368,0.363220353,0.368143505,0.372035444,0.376819752,0.380415449,0.384471948,0.387609516,0.391821871,0.395785767,0.402006687,0.408570357,0.418629237,0.428223783,0.438566264,0.451006946,0.460038633,0.4695216,0.475687688,0.481947492,0.485805764,0.489351387,0.491616662,0.493556547,0.494671743,0.495540566,0.495740784,0.496105182,0.496075551,0.495794556,0.495006496,0.493893285,0.492806445,0.4914506,0.489357761,0.487579991,0.485318237,0.483778887,0.481701326,0.479787013,0.477380982,0.475532098,0.473269446,0.471553199,0.469446362,0.467904399,0.465933314,0.464331352,0.462283518,0.46080793,0.459107056,0.457945542,0.456587416,0.454584758,0.453049877,0.451160697,0.44960691,0.447764349,0.446188674,0.444306516,0.442957216,0.441154193,0.439925258,0.437895063,0.436579519,0.435112733,0.43375494,0.432316361,0.431144944,0.430678167,0.429994014,0.429305895,0.428577844,0.428320766,0.428236468,0.427667778,0.427942876,0.42831293,0.429328962,0.429707867,0.43030391,0.430790782
12,0.329141436,0.329062529,0.327963206,0.327823949,0.327134421,0.32668341,0.327968253,0.328757295,0.330182088,0.332113007,0.335869185,0.338637423,0.341226082,0.342732458,0.343498666,0.344116528,0.344153761,0.343756249,0.343254001,0.342160394,0.341291253,0.340085652,0.33927156,0.337750792,0.336682532,0.335357676,0.334608476,0.333902756,0.333203942,0.333014445,0.332790142,0.332959847,0.33294556,0.333252429,0.333649411,0.334492165,0.335692682,0.336300189,0.337424921,0.338174708,0.339890237,0.341651236,0.345508718,0.349747568,0.35561794,0.360282898,0.364672294,0.366816093,0.368404476,0.369043588,0.369477672,0.369813308,0.369970857,0.370341998,0.370357638,0.370173282,0.370016036,0.369203637,0.368611441,0.367677302,0.367084889,0.366165178,0.365883717,0.365796272,0.365457925,0.365499772,0.365621936,0.366144487,0.366531712,0.367068521,0.367609681,0.368489058,0.369855909,0.37109107,0.373199652,0.375006713,0.378092831,0.380748118,0.384524017,0.387932867,0.392327002,0.395826189,0.400155138,0.403231428,0.406826263,0.409811179,0.413496859,0.416963824,0.422621598,0.428386373,0.437291109,0.445719218,0.455107559,0.466454194,0.474853716,0.483789842,0.489487293,0.495805286,0.499645747,0.503263631,0.50578252,0.507926018,0.509046456,0.509919819,0.510343232,0.510612961,0.510731758,0.510250673,0.509617337,0.508574372,0.507417596,0.506230889,0.504401716,0.502927044,0.500839739,0.499084496,0.497022714,0.495356615,0.493303472,0.491507787,0.489507311,0.487765924,0.486115078,0.484793842,0.483144525,0.481633781,0.479760019,0.478457464,0.476692448,0.475574992,0.474290046,0.473036552,0.471878723,0.470292536,0.469339108,0.468191368,0.467146825,0.465649512,0.464702281,0.463682968,0.462658366,0.461873811,0.460925603,0.460425761,0.459896617,0.459817015,0.459875928,0.460598021,0.461098525,0.461490579,0.462137947,0.462458258,0.46406038,0.4648083,0.466989408,0.467766138,0.470665721,0.471153261,0.475055641,0.476392136
14.3,0.370611987,0.368605908,0.368471308,0.369089374,0.368527106,0.369123606,0.370123626,0.370932887,0.372322794,0.373906692,0.376904102,0.379004927,0.380626871,0.380919247,0.380864655,0.380274128,0.379424529,0.378165979,0.377032061,0.375185955,0.373784654,0.371262619,0.369416706,0.367225351,0.365879016,0.364407127,0.363139718,0.361628151,0.361327877,0.360644532,0.360139749,0.360025101,0.360158763,0.360677547,0.361476466,0.362279779,0.363527179,0.364600785,0.366477674,0.368062,0.370815802,0.373843707,0.379469531,0.385414756,0.394352895,0.401002618,0.407457685,0.411282599,0.414193528,0.415253678,0.416610937,0.417738515,0.418376086,0.419133126,0.419234071,0.419374887,0.418894899,0.417815527,0.416694508,0.414834151,0.413520296,0.411669646,0.410478211,0.409258047,0.408319397,0.407358685,0.406942386,0.406553085,0.406698182,0.407006315,0.407956783,0.408886212,0.410560134,0.41207879,0.414816386,0.41732461,0.421302644,0.424896967,0.429933947,0.434283059,0.440083436,0.444605072,0.450675768,0.455026232,0.459876296,0.463646898,0.468646575,0.47339272,0.481352183,0.489720034,0.502470148,0.515042815,0.528422632,0.544755557,0.556819506,0.569473289,0.577428982,0.585120552,0.589912812,0.594463207,0.597358665,0.599732797,0.601128264,0.601970858,0.602362147,0.602741356,0.602653337,0.60210158,0.600810222,0.599399648,0.597989406,0.595895376,0.593325092,0.591141937,0.588360256,0.586175344,0.583280149,0.580973237,0.577945507,0.575542882,0.572484096,0.570140346,0.56718077,0.565086157,0.562960016,0.561079494,0.558788287,0.556697591,0.554567988,0.55312467,0.551334489,0.549019953,0.547062755,0.545445727,0.543780471,0.54194161,0.540045125,0.537732125,0.536515845,0.534285565,0.532484802,0.530728725,0.529238717,0.527520194,0.525827275,0.524729848,0.523702365,0.523717012,0.522704053,0.522544544,0.521945435,0.52218349,0.522950682,0.523192882,0.523630261,0.523878091,0.525505517,0.523903257,0.523799959,0.522114937
16.1,0.329920719,0.327723428,0.326845068,0.326462381,0.326978704,0.327697091,0.329652438,0.330482546,0.332507749,0.334319152,0.337446874,0.339541053,0.341040115,0.341617226,0.341709372,0.341215099,0.340560364,0.339496325,0.338392908,0.336867939,0.335448254,0.333564739,0.332087707,0.330080933,0.32859497,0.327228274,0.32598874,0.324673419,0.323958275,0.323369689,0.322860845,0.32267269,0.322860002,0.323201862,0.324024072,0.324538418,0.32577239,0.326584808,0.327835025,0.329007599,0.330976697,0.333180107,0.337211692,0.341591206,0.347754168,0.352418872,0.356886704,0.359340783,0.361132351,0.362033361,0.362856249,0.363455862,0.364005579,0.364670139,0.365030517,0.365253137,0.365154853,0.364721003,0.364188208,0.363180614,0.362397531,0.361421283,0.360599273,0.3598439,0.359244632,0.358556909,0.358128041,0.358097994,0.358256971,0.358585175,0.359019963,0.359602564,0.360657148,0.361733804,0.363514657,0.36525952,0.367889007,0.370224582,0.373609571,0.376629607,0.38061401,0.383798541,0.387719666,0.390534582,0.393792532,0.396469115,0.399813677,0.402992191,0.407842666,0.41299835,0.420887864,0.428802384,0.437428464,0.448028605,0.455984121,0.464706846,0.470496324,0.476790379,0.480836833,0.484748262,0.487185372,0.489491425,0.490747625,0.491588037,0.492080346,0.492392415,0.49241786,0.492249099,0.491456267,0.490543003,0.48956706,0.488352486,0.486753619,0.485276506,0.48335814,0.481967227,0.479787089,0.47813126,0.476076278,0.474447717,0.472523355,0.47129394,0.469780711,0.46865362,0.467360297,0.466328571,0.464952354,0.464058189,0.462906728,0.462198351,0.461249039,0.460044114,0.459120001,0.458020611,0.457142153,0.455965006,0.454825588,0.453625931,0.452662903,0.451560322,0.450518332,0.449528142,0.448503219,0.447543905,0.446925228,0.445937454,0.445456447,0.445066541,0.444487504,0.444204547,0.443771444,0.443348538,0.442811257,0.442398489,0.441623972,0.441287511,0.441092266,0.442002562,0.442080512,0.442471429
14.0 ,0.340340498,0.341554845,0.342240966,0.342995736,0.343318224,0.34396522,0.344412549,0.345456236,0.347175913,0.348530629,0.351205032,0.353014959,0.353966594,0.354467641,0.354162302,0.353784719,0.353309292,0.352222695,0.351207689,0.349895649,0.348663502,0.346956835,0.3453962,0.343920312,0.342653598,0.34119058,0.340156635,0.338427745,0.33801563,0.337511804,0.336760255,0.336172828,0.335903309,0.336359146,0.336812716,0.337564088,0.338004724,0.338686986,0.339887678,0.341809631,0.344186567,0.346589057,0.351353057,0.35683297,0.364737595,0.370397659,0.376134576,0.379980349,0.382950579,0.384260693,0.386369031,0.387081035,0.388323708,0.389185939,0.38949792,0.389524044,0.389229884,0.38806395,0.38721084,0.385566184,0.38466244,0.382875453,0.381857292,0.380254536,0.379008885,0.377946579,0.377608778,0.377356516,0.377746951,0.377785001,0.378454726,0.379257975,0.380348201,0.381643168,0.384149884,0.385859774,0.3892814,0.392478111,0.396543154,0.400430395,0.405442066,0.409363778,0.414253487,0.417784861,0.422008252,0.425376798,0.430039695,0.433794852,0.440533368,0.447326085,0.458051302,0.46872296,0.480351342,0.494165311,0.504064205,0.514581222,0.521241097,0.527818889,0.531900767,0.535819402,0.538134907,0.540336887,0.541401513,0.542456192,0.542878632,0.54322985,0.543179543,0.542694378,0.541997469,0.540753842,0.539619757,0.537661598,0.535607425,0.53401411,0.531835414,0.529867716,0.527604293,0.524961624,0.522311451,0.520264099,0.517833289,0.515869704,0.513319342,0.511667591,0.509591675,0.508056691,0.505489226,0.504204647,0.502706894,0.501375993,0.500159351,0.498018072,0.49630061,0.494921398,0.493481758,0.49218539,0.491446729,0.489544822,0.488375514,0.487290106,0.487006819,0.485344002,0.484830115,0.484042781,0.484425363,0.483645645,0.483570594,0.484565886,0.484559297,0.484199552,0.483950117,0.484675525,0.485082192,0.484641811,0.485260704,0.485355138,0.484890782,0.485097442,0.483903168,0.483633168
11.0 ,0.447435438,0.448268189,0.447272838,0.445639249,0.44361603,0.442581904,0.439899168,0.438802265,0.437899195,0.437685087,0.437421024,0.437012598,0.436519301,0.435409555,0.434171236,0.432589265,0.431182812,0.429198559,0.427608736,0.425707192,0.42403626,0.421748885,0.419765062,0.417363794,0.41591837,0.413887907,0.412275701,0.410620182,0.409384205,0.408122759,0.407448933,0.40659112,0.406211409,0.405780217,0.405817445,0.406025197,0.406158998,0.406445053,0.407080664,0.407876675,0.409484372,0.41116174,0.414309652,0.41771726,0.422370278,0.425839694,0.429142852,0.431001788,0.432417528,0.432805666,0.433288567,0.433832657,0.433965182,0.433894171,0.433451809,0.432967152,0.432315071,0.431050037,0.430022258,0.428277562,0.427029344,0.425396563,0.424164328,0.422755104,0.421793511,0.420737506,0.41994436,0.419299869,0.418883222,0.418436496,0.418417028,0.418477035,0.418668897,0.419053062,0.420015736,0.420933396,0.42245651,0.423997367,0.426049294,0.427848188,0.430375526,0.432366214,0.434865545,0.436759811,0.438822415,0.440321403,0.442691391,0.445017281,0.44873964,0.452709167,0.45870196,0.46471494,0.471295793,0.479767257,0.4863328,0.493805841,0.498965848,0.504795676,0.508508534,0.512299762,0.514724978,0.516655288,0.517589056,0.518433034,0.51878381,0.51898321,0.51882983,0.518611681,0.518153221,0.517175447,0.516347351,0.515104463,0.513151323,0.5115944,0.509792653,0.508305931,0.505927875,0.504304588,0.50194978,0.500246986,0.498069695,0.496541847,0.494910772,0.493517047,0.492104159,0.490934365,0.489335235,0.488393137,0.487158549,0.486106426,0.485134668,0.483759688,0.482784614,0.481723633,0.48082341,0.479341189,0.47835874,0.476710063,0.475562888,0.473937851,0.472705826,0.471118266,0.469932787,0.468772102,0.467905111,0.466718026,0.465895948,0.465681667,0.465088686,0.464733854,0.464775905,0.464209448,0.464200002,0.464259205,0.464223496,0.464768607,0.4645574,0.463490168,0.464118218,0.46559974
14.8,0.381190255,0.382170236,0.381629316,0.382078588,0.382011543,0.382578288,0.384497861,0.386383946,0.389359919,0.391882501,0.395551733,0.397940009,0.399674428,0.399738997,0.399326821,0.398200078,0.397329302,0.395564698,0.394076183,0.391999104,0.390108762,0.387457106,0.385394543,0.382817154,0.381137938,0.379144136,0.377548015,0.37588103,0.375150653,0.374221166,0.373616823,0.373400799,0.373560446,0.373988732,0.374797585,0.37572803,0.376887763,0.3778271,0.379752824,0.381584451,0.384390334,0.387605615,0.393401718,0.399881725,0.409058555,0.415994864,0.422750289,0.426728031,0.430000548,0.431561947,0.43346358,0.434811771,0.436035483,0.437225093,0.437995448,0.43842938,0.438412445,0.437897787,0.437350844,0.436215871,0.435233251,0.433800417,0.432681257,0.43124112,0.430125909,0.428842289,0.428107462,0.427411548,0.4272522,0.42735709,0.427778768,0.428284452,0.429378681,0.430729012,0.43308031,0.435110594,0.438517684,0.441663966,0.445971687,0.449834098,0.454839163,0.45865129,0.463424185,0.466864197,0.470723543,0.473689488,0.477777085,0.481690358,0.487966991,0.494448205,0.50427436,0.513742762,0.523784569,0.536195051,0.545278802,0.5549686,0.561068524,0.567013126,0.570598336,0.574383979,0.57678472,0.578758094,0.580023703,0.581169569,0.581781723,0.582054835,0.58212997,0.582053243,0.581208549,0.58027976,0.579388225,0.578064533,0.57612197,0.574631477,0.57276617,0.570981362,0.568781289,0.567194813,0.564740071,0.563100856,0.560795743,0.559012593,0.556694693,0.555084089,0.553151725,0.551536883,0.549366127,0.547783956,0.545755444,0.544212706,0.542735647,0.540689065,0.53911898,0.53739264,0.536060954,0.534372596,0.533296622,0.531453059,0.529988085,0.528470371,0.5271511,0.525652409,0.524756794,0.523795267,0.523347754,0.522456742,0.521892459,0.521753966,0.521621324,0.521537192,0.521342202,0.521110539,0.522311661,0.522744185,0.523521265,0.52480058,0.524633964,0.52412155,0.524665375,0.524898885
16.0 ,0.324340842,0.321807999,0.318898289,0.317137781,0.315228883,0.314503332,0.31505107,0.315339669,0.316775176,0.31868713,0.322581151,0.325563311,0.328276606,0.329563556,0.33014659,0.329980348,0.329453003,0.328426324,0.327457952,0.325878643,0.324537265,0.32279874,0.321304537,0.31887178,0.317438874,0.315763949,0.314191975,0.312553909,0.311293476,0.309983379,0.309082556,0.308196481,0.307860317,0.30769401,0.307617215,0.308042705,0.309105952,0.309564802,0.310456073,0.311734109,0.313894748,0.316144859,0.32047725,0.325117823,0.331876231,0.337056048,0.342094864,0.344641462,0.346280456,0.346735188,0.346886667,0.34682633,0.346586152,0.346251576,0.345699227,0.344862254,0.344086449,0.342772768,0.341727439,0.339999281,0.338994754,0.337792234,0.337146912,0.336661491,0.336186502,0.335607321,0.33532289,0.335438286,0.33558657,0.33570166,0.336174543,0.336955263,0.338178277,0.339381924,0.341454345,0.343513498,0.346629784,0.34946996,0.353559955,0.357273909,0.362200304,0.366278606,0.371455804,0.375104439,0.379245239,0.382598221,0.387347167,0.391598146,0.398734657,0.406205908,0.418157984,0.430125211,0.443487394,0.460125965,0.47261841,0.485918275,0.494588629,0.503430799,0.50893088,0.514003935,0.517046148,0.519869449,0.521172102,0.522227809,0.522563079,0.522702269,0.522396387,0.521688214,0.520428884,0.518490827,0.516509734,0.51452272,0.511377928,0.508787056,0.50586619,0.503307209,0.49986102,0.497221404,0.493660319,0.490909041,0.48776665,0.485349849,0.482631315,0.480720857,0.478543393,0.476634133,0.47417711,0.472529435,0.470823147,0.469563612,0.468140541,0.46631933,0.465305556,0.463690293,0.462517344,0.460903461,0.459797177,0.458091637,0.457077975,0.455851097,0.454984789,0.453822807,0.453015616,0.45186446,0.451092174,0.450246892,0.450070753,0.449824118,0.449750517,0.449552873,0.449637329,0.449241852,0.448969667,0.448327773,0.447988041,0.448642099,0.448920216,0.449108861,0.451005512,0.45269747
