14.4,0.551353677,0.551562029,0.553081183,0.553355117,0.552920543,0.554125518,0.556555347,0.558532765,0.561262873,0.563443042,0.565992525,0.567621111,0.567770964,0.567204461,0.566244834,0.56528032,0.564361543,0.563037318,0.562194435,0.560905886,0.55950435,0.557380685,0.555926866,0.554283411,0.553261761,0.551729025,0.550511287,0.549650845,0.549163581,0.548822563,0.548755091,0.548552445,0.548698351,0.549334279,0.550085697,0.550777365,0.551268953,0.552222057,0.553672607,0.555123613,0.556825588,0.558926435,0.563395138,0.568665109,0.575362604,0.580403516,0.5856055,0.588343185,0.590830293,0.592029,0.593615243,0.59475934,0.595628945,0.596616441,0.59722855,0.597744971,0.597805652,0.597483048,0.596872603,0.595935426,0.594910633,0.593539178,0.592266053,0.590720809,0.589453009,0.588050754,0.587229947,0.586288901,0.586188445,0.586429877,0.586661872,0.587117894,0.588304432,0.589370469,0.591162737,0.592941471,0.595753235,0.598219016,0.601920103,0.604993973,0.609169375,0.612481613,0.616366699,0.61945285,0.623125878,0.625690263,0.629152552,0.632379373,0.637212726,0.642461435,0.65035135,0.658004656,0.666111315,0.676212998,0.683799174,0.691858847,0.697206286,0.703050779,0.706727704,0.710789931,0.712982633,0.715191516,0.716420528,0.71731778,0.717833229,0.71806171,0.717888291,0.717795282,0.717217671,0.716383124,0.715344121,0.714366458,0.71257367,0.711565933,0.709457523,0.707882238,0.705896171,0.704622967,0.702527992,0.701015132,0.699401845,0.698325715,0.696144396,0.694894704,0.693120298,0.691972285,0.690616681,0.689364364,0.687644994,0.686515537,0.685161168,0.683576361,0.682788031,0.681272382,0.680172851,0.678559362,0.677385713,0.675898013,0.675026728,0.673978731,0.672893774,0.672026033,0.671429623,0.671047216,0.670809936,0.671144186,0.671316863,0.672421989,0.672959094,0.674932491,0.676512162,0.678089268,0.68038371,0.682205911,0.684459001,0.68585208,0.686760118,0.688579225,0.688654546,0.688261395
16.6,0.708264025,0.708153513,0.704990263,0.700768682,0.696593308,0.69409806,0.691762932,0.69062782,0.689848799,0.689722609,0.691275932,0.691748699,0.692239883,0.691913317,0.691526825,0.690634054,0.689760277,0.688536001,0.687436075,0.685817428,0.684443087,0.682631849,0.681042065,0.678406265,0.677193895,0.675468955,0.674876264,0.674000893,0.674006212,0.673981697,0.674508575,0.675538831,0.676725798,0.677986615,0.680257632,0.682639449,0.68618707,0.688065098,0.690976735,0.694036822,0.698276612,0.703080534,0.71047455,0.71793815,0.727868645,0.735144551,0.742028196,0.745641559,0.748548587,0.749567329,0.75023814,0.750799703,0.750783158,0.750118709,0.74946086,0.747647756,0.746103973,0.743545131,0.741691994,0.739174782,0.737226232,0.734784916,0.732978454,0.731384778,0.730326063,0.729269025,0.728425916,0.728086551,0.727684538,0.727539425,0.728085696,0.72878405,0.730120109,0.73133018,0.733206946,0.735381842,0.738631817,0.741776612,0.745866643,0.749419031,0.754068897,0.757993294,0.762966082,0.766410565,0.770420222,0.773294912,0.777303997,0.780767412,0.78654193,0.792293251,0.80111315,0.809024482,0.817334313,0.827673569,0.834784197,0.843163295,0.848786338,0.854318455,0.858027527,0.861465967,0.863934072,0.86580959,0.866968902,0.867751739,0.868175826,0.868515719,0.86867912,0.868324682,0.867769847,0.866716193,0.86609561,0.864796784,0.862612553,0.860882137,0.859191242,0.857781524,0.855914413,0.854196891,0.852220116,0.850690676,0.848944727,0.847732846,0.84577893,0.844522892,0.843153309,0.841623257,0.839540106,0.837900209,0.835859017,0.83411502,0.832343092,0.830178465,0.82904215,0.827191169,0.825566885,0.823281267,0.821662294,0.819337116,0.817493852,0.814924377,0.813577605,0.811229269,0.809526769,0.807367923,0.805469861,0.803950113,0.802868362,0.801262867,0.800002609,0.799423824,0.799540229,0.798572965,0.798899598,0.799359391,0.800491224,0.801212256,0.803265687,0.803640043,0.80428612,0.802153896
12.1,0.525146989,0.527032507,0.528172151,0.527116078,0.526499165,0.526852424,0.526509932,0.527207811,0.529271494,0.530828256,0.533664551,0.535687355,0.536538661,0.536532282,0.536106967,0.535732094,0.535030941,0.534334991,0.533515871,0.532370082,0.531808818,0.529876764,0.5289733,0.527522343,0.526831897,0.525679428,0.525143524,0.524462089,0.524463593,0.524207895,0.524527457,0.524783763,0.524931874,0.525691999,0.526578389,0.527596526,0.528324958,0.529117995,0.530239745,0.53153934,0.533296226,0.535922305,0.540223997,0.545072287,0.551716282,0.556954352,0.562041893,0.565367789,0.567548833,0.568908371,0.570171894,0.571201496,0.571864895,0.57267412,0.572791002,0.572790908,0.572709763,0.571904864,0.571184491,0.570230425,0.569156158,0.567982257,0.566715616,0.565475664,0.564516734,0.563811562,0.56311134,0.562544397,0.562215688,0.562592515,0.562899265,0.563600698,0.564663178,0.565954453,0.567961072,0.569433639,0.572362779,0.57525939,0.578746954,0.58215598,0.586528947,0.58963933,0.593676987,0.596872988,0.600231487,0.602943003,0.606321233,0.609719613,0.615173484,0.620631868,0.629539362,0.638102503,0.646954283,0.658051586,0.666166218,0.674721082,0.680514214,0.686121867,0.689740226,0.693738919,0.695766481,0.697360172,0.698963146,0.699931061,0.700166125,0.700527012,0.70052408,0.700448863,0.699422195,0.698284158,0.69696158,0.695866167,0.694133443,0.692820688,0.690287368,0.688531373,0.686625549,0.684612038,0.682258115,0.680910584,0.678431435,0.676773218,0.674369214,0.673054289,0.670825254,0.669189236,0.666682325,0.664922773,0.662675687,0.660899259,0.659090298,0.656484422,0.655311192,0.653290379,0.652360997,0.650527353,0.649346876,0.647218447,0.646386421,0.645038021,0.644260327,0.642959625,0.642419238,0.64139464,0.641560612,0.641166113,0.641266147,0.642051474,0.642315425,0.643259691,0.643521243,0.644077204,0.644148565,0.645119298,0.645816163,0.645886679,0.647603633,0.64811514,0.646152747,0.648907655
12.2,0.434145835,0.432050125,0.430971737,0.430753053,0.431070545,0.431701125,0.432566096,0.433761065,0.435648249,0.437534786,0.440415857,0.442455855,0.443799563,0.444600149,0.444794142,0.444505769,0.44396136,0.443143052,0.442082453,0.441034677,0.439773179,0.43774966,0.436663923,0.434654605,0.433480903,0.431832742,0.430864173,0.429838538,0.429237982,0.428619365,0.428267709,0.428454347,0.428767296,0.429056471,0.430250657,0.431073426,0.432609029,0.433552181,0.434816231,0.436022312,0.437857675,0.44033647,0.444447641,0.448830376,0.45521379,0.459863728,0.464505311,0.466960236,0.468723381,0.469288685,0.470123752,0.470550388,0.471193393,0.471748095,0.471796801,0.47192145,0.471689901,0.47086199,0.470156001,0.46919334,0.46827241,0.46702584,0.466141463,0.465610276,0.464875591,0.464443068,0.464085272,0.464246946,0.464600763,0.464931439,0.465477934,0.466241079,0.467364102,0.46866386,0.470596538,0.472355225,0.475409577,0.477946016,0.481673033,0.4847809,0.489155009,0.492429449,0.496707363,0.499772559,0.503427926,0.506048363,0.509691601,0.513098823,0.518714419,0.524456804,0.532935978,0.541426927,0.550497179,0.561548143,0.569773949,0.578477215,0.584239831,0.589868445,0.593464683,0.596985265,0.598965601,0.601045444,0.602197179,0.602711905,0.60315975,0.603430691,0.603288978,0.603184298,0.602672301,0.601269264,0.600206273,0.599132718,0.597507282,0.595846556,0.593914516,0.592404967,0.590178877,0.588438309,0.586348645,0.584683168,0.583021059,0.581651862,0.580107697,0.579144407,0.577608089,0.576410617,0.575070394,0.573891204,0.572748391,0.571864788,0.571114839,0.569589274,0.568550129,0.566926719,0.565637339,0.563775981,0.562762466,0.56096553,0.559992316,0.557902996,0.55655766,0.555089841,0.553772284,0.552335092,0.551218404,0.550271104,0.549516358,0.549525457,0.548957715,0.549054739,0.549424512,0.549296463,0.549739499,0.549566716,0.551310294,0.551178993,0.551387566,0.552776656,0.554546103,0.553766285
14.9,0.403152633,0.401757313,0.39973734,0.399416947,0.39803168,0.398210513,0.398638327,0.399153203,0.400275797,0.40177969,0.404387677,0.406610703,0.408415782,0.40895011,0.408991093,0.408515765,0.408112586,0.407104148,0.406100813,0.404594738,0.403306649,0.401510271,0.399931083,0.397734943,0.396553661,0.394968965,0.393935254,0.392302172,0.39168649,0.390668987,0.390361558,0.390009403,0.390081754,0.390353633,0.390950311,0.391621217,0.392661393,0.393572869,0.394686895,0.39600396,0.398026761,0.400106214,0.403933724,0.407988752,0.413954558,0.418107065,0.422421153,0.424815495,0.426237834,0.426885586,0.427178372,0.427408276,0.427422491,0.427308005,0.427030834,0.42650708,0.425870352,0.424677642,0.424088354,0.42301816,0.422221354,0.421265893,0.420583258,0.41983639,0.419272714,0.418536478,0.418230536,0.418042977,0.418126907,0.418233352,0.418671341,0.419390491,0.420202978,0.42126881,0.422985283,0.424589659,0.42706853,0.429337295,0.432543155,0.435439774,0.439177639,0.44226963,0.446177846,0.449012095,0.452239353,0.454777428,0.458206795,0.461273497,0.466241395,0.471383607,0.479110587,0.48695203,0.495415088,0.506116931,0.514097013,0.522897147,0.528943073,0.535441372,0.539588852,0.543614243,0.54637231,0.548753244,0.550051788,0.551028628,0.55156699,0.55201456,0.552157967,0.551932954,0.551374354,0.550670177,0.549720084,0.548539396,0.546654584,0.544950566,0.542959517,0.541306815,0.539145487,0.537366862,0.535212491,0.533497645,0.531304732,0.529986579,0.528312251,0.527413391,0.526116869,0.52510766,0.523549335,0.522446101,0.521432837,0.520654238,0.519709912,0.5185866,0.517414172,0.516234011,0.515470017,0.51400642,0.512771382,0.511040837,0.510150179,0.508141512,0.507200695,0.505356034,0.503999069,0.50241777,0.501502992,0.49985621,0.499077293,0.498209204,0.497322059,0.496490069,0.495912506,0.495181017,0.494936947,0.495035111,0.494743934,0.494485701,0.49469396,0.493969133,0.494278844,0.493912807
12.8,0.354964589,0.352997692,0.350416412,0.348109598,0.345424881,0.34466819,0.345461288,0.345865417,0.347399304,0.349224945,0.352765106,0.355579835,0.357846683,0.358959022,0.359593943,0.359557804,0.359288977,0.35857123,0.357966078,0.356979719,0.356086657,0.354729707,0.353826909,0.352404782,0.351292009,0.350411184,0.349348936,0.348681207,0.348294511,0.348051578,0.347745217,0.347778722,0.347757439,0.348126719,0.348682308,0.349078484,0.350329443,0.350847975,0.351760733,0.352769674,0.354501853,0.356217434,0.360111709,0.364115418,0.369504111,0.373481293,0.377130511,0.378986448,0.379811216,0.379802022,0.379667464,0.379527452,0.379274791,0.379003325,0.378747209,0.378460717,0.378081705,0.377315805,0.376839592,0.375995268,0.375610867,0.375135029,0.374700423,0.374595647,0.374619657,0.374810466,0.374792308,0.374901977,0.375104038,0.375335997,0.375796159,0.376357889,0.377409047,0.37841408,0.379956207,0.381420396,0.383806502,0.386122621,0.389251311,0.392043235,0.395698687,0.398747233,0.402579944,0.405306202,0.408485367,0.410962325,0.41426334,0.417301219,0.422174102,0.427296549,0.435308565,0.443149587,0.451879451,0.462709994,0.471025866,0.480522722,0.487022481,0.494382217,0.4990149,0.503439015,0.506112907,0.50861174,0.509933133,0.510919295,0.511166582,0.511460626,0.511402725,0.511194255,0.510337299,0.509003795,0.507644868,0.506162451,0.503920757,0.502076635,0.499638306,0.497578016,0.494993351,0.493101267,0.490577344,0.488831815,0.486610073,0.484839072,0.482975973,0.481467624,0.479403984,0.477840115,0.475481221,0.473825088,0.471714728,0.470362175,0.469150072,0.467297277,0.466217476,0.464748405,0.463724363,0.462338514,0.461237516,0.459646916,0.458745268,0.457579348,0.456732156,0.455715161,0.454889726,0.454685641,0.453878183,0.453698494,0.45337693,0.453599124,0.453637305,0.453459917,0.453917251,0.453684334,0.45337397,0.452733036,0.453054638,0.453428681,0.454218351,0.454841594,0.456400543,0.45536641
12.6,0.310696961,0.31126549,0.313155141,0.313956123,0.316366873,0.318194429,0.321903444,0.323865437,0.327655246,0.3306615,0.335082484,0.338169614,0.340730348,0.341587917,0.341820987,0.34171946,0.341204469,0.340098745,0.33873833,0.337087175,0.335375409,0.332883988,0.33111613,0.32908303,0.327840627,0.325936709,0.324475177,0.322767972,0.321634596,0.320331967,0.319649736,0.318971538,0.318695368,0.318578672,0.318924474,0.31923039,0.319526625,0.320267239,0.321760877,0.323246465,0.325313726,0.327802848,0.332911589,0.338806051,0.347041668,0.353522609,0.359751131,0.363178765,0.366292245,0.367586523,0.369326631,0.370558622,0.371805959,0.372977579,0.373929971,0.374550525,0.374526071,0.37410531,0.373422555,0.372200276,0.371195344,0.369742696,0.36875162,0.367568105,0.366781266,0.365715723,0.365463386,0.365357039,0.36574399,0.366363404,0.366980093,0.367883503,0.36936853,0.37109107,0.373817997,0.376408385,0.380184264,0.383658774,0.388255079,0.392450156,0.397765971,0.402086998,0.407244115,0.410904217,0.415136255,0.418436314,0.422785135,0.426908046,0.433308011,0.439817008,0.450074376,0.459829246,0.470430685,0.483055806,0.491963546,0.501620227,0.507610451,0.51357095,0.517374514,0.520979612,0.5231674,0.524988534,0.525865491,0.526655093,0.526975698,0.527170549,0.527104983,0.526903565,0.525855607,0.52484664,0.523644624,0.522288869,0.520603561,0.519361705,0.517537267,0.51593771,0.513899899,0.51236169,0.509980258,0.508492237,0.506350773,0.504811011,0.502701131,0.501583228,0.500188086,0.498925363,0.497776863,0.496771001,0.495591167,0.494911847,0.494229711,0.493253833,0.492686314,0.4918821,0.491693172,0.491364999,0.491341288,0.491362869,0.491291508,0.491014649,0.491140503,0.490848336,0.491039356,0.491453746,0.492198699,0.492609528,0.492787544,0.494027781,0.494999168,0.496074732,0.496544666,0.497610643,0.499381244,0.499178125,0.500080323,0.50043164,0.500749794,0.499297966,0.498608295,0.49848781
12,0.447435438,0.4490711,0.449960312,0.449471989,0.448737486,0.447724692,0.448244203,0.448220837,0.448429075,0.449005659,0.449479803,0.449994095,0.449529907,0.449006614,0.448560136,0.447646848,0.446878409,0.445922393,0.445130587,0.444110056,0.443214197,0.441695418,0.440704479,0.439361183,0.438627557,0.437489855,0.436725693,0.436375076,0.436518152,0.436681701,0.43681896,0.437401993,0.437781698,0.438317373,0.439160227,0.440141513,0.441052755,0.441802777,0.443003469,0.444119861,0.445661689,0.447736939,0.451930102,0.45623995,0.462250514,0.466546841,0.471012712,0.47388207,0.476204614,0.477362152,0.478974776,0.479916274,0.480666792,0.481511361,0.481936432,0.482098756,0.482052827,0.481335436,0.480577728,0.479170317,0.478052385,0.476384552,0.475237857,0.473886405,0.472862467,0.47194111,0.47144146,0.471021605,0.471018555,0.471080881,0.471263994,0.471465133,0.472294932,0.472996744,0.474480088,0.475716325,0.477796239,0.479812298,0.482696061,0.485284745,0.488706207,0.491349676,0.494804125,0.497294752,0.500134969,0.502354128,0.505185959,0.507786925,0.511998885,0.516386084,0.522940913,0.529241327,0.536093053,0.544153924,0.550068551,0.556606232,0.560917788,0.565590541,0.568527036,0.571604484,0.573427089,0.575079148,0.576181513,0.577058921,0.577271496,0.577663761,0.577648751,0.577365809,0.576725265,0.575958123,0.575118629,0.574312274,0.573131933,0.572169038,0.570342904,0.569149643,0.567514401,0.566112303,0.564403821,0.563355284,0.56165296,0.560543581,0.558947733,0.557778361,0.556074047,0.554561634,0.552754577,0.55134648,0.549556592,0.548249936,0.546913034,0.544903387,0.543565063,0.541707574,0.540328516,0.538692461,0.537380012,0.535709701,0.534812483,0.533468454,0.532617878,0.531557532,0.531139768,0.530632367,0.530008609,0.529794409,0.529901933,0.530834841,0.531525915,0.532684175,0.5339136,0.535417662,0.53725241,0.538452089,0.540864225,0.542710781,0.544406371,0.546294529,0.549013615,0.549311944
14.3,0.380663944,0.381757081,0.383129073,0.384454328,0.386988166,0.389153359,0.392549528,0.394721295,0.398412194,0.400950092,0.404555342,0.406610703,0.407331491,0.407105824,0.406425236,0.405152353,0.404100737,0.402439912,0.400971686,0.398854768,0.397189128,0.394426849,0.392546095,0.390002158,0.388651535,0.386830474,0.385271726,0.383270854,0.381964236,0.38056866,0.379659424,0.378829377,0.378316914,0.378294627,0.378444216,0.378518776,0.378702503,0.379278378,0.380646837,0.38211628,0.384278243,0.386537862,0.391104983,0.396526532,0.404478239,0.410363212,0.416804621,0.420513311,0.423649588,0.425337922,0.427293409,0.428799292,0.430218448,0.431770208,0.432721652,0.433600004,0.433967168,0.433781221,0.43325323,0.432121321,0.431100306,0.42954437,0.428214897,0.426420597,0.424791621,0.42292921,0.421965781,0.42110454,0.420722772,0.4205103,0.420583453,0.420953188,0.421884337,0.423232281,0.425469702,0.427512698,0.430672511,0.43347675,0.43744325,0.441234978,0.446141374,0.449937383,0.454841695,0.458565734,0.462913655,0.466070422,0.470445996,0.474392424,0.481017178,0.487697799,0.497981657,0.508037914,0.519015655,0.532433477,0.542290802,0.55259756,0.559037994,0.565463751,0.569446395,0.573584339,0.576111114,0.578212057,0.579580639,0.580908245,0.581545928,0.581792216,0.581840309,0.581497592,0.580519865,0.579401349,0.578290135,0.576532912,0.57461091,0.57322266,0.571348688,0.569695617,0.567349427,0.565668976,0.563173128,0.561295876,0.558944224,0.557257168,0.555005282,0.553640221,0.551862527,0.550715594,0.549211326,0.548192319,0.547040245,0.54647287,0.545772801,0.544731273,0.543881873,0.542901735,0.542292395,0.541749809,0.541344407,0.540661061,0.540236541,0.539699968,0.539369285,0.538995059,0.538828298,0.539497361,0.539540264,0.539555465,0.539940611,0.541011991,0.541535865,0.542076103,0.543252127,0.544143371,0.545845973,0.546713885,0.547838697,0.548384296,0.54825052,0.547214645,0.546273577,0.546367563
16.1,0.332110181,0.330161237,0.329186284,0.327823949,0.325579758,0.324461606,0.323786147,0.323184954,0.323067585,0.323437333,0.324320279,0.324947359,0.325218181,0.324800388,0.324130176,0.322826769,0.321717748,0.320287152,0.318790823,0.317320376,0.316024863,0.314220443,0.312615539,0.310662432,0.309349117,0.30794328,0.306922883,0.305844336,0.305378822,0.304888332,0.304718942,0.30463978,0.304779865,0.305233143,0.305958063,0.306640565,0.307606948,0.308328443,0.309386704,0.31037861,0.312301267,0.314192328,0.317674181,0.321593822,0.32694462,0.330986712,0.335091554,0.337267029,0.339052796,0.339594485,0.340245224,0.340655079,0.340794554,0.340861566,0.340730027,0.340346894,0.339901051,0.338876632,0.337923375,0.336600562,0.335530939,0.334141839,0.332940165,0.331711917,0.330883612,0.329950909,0.329252623,0.328611583,0.328351905,0.328314131,0.328267638,0.328539777,0.329175983,0.32979756,0.330886703,0.331857485,0.33400152,0.335708009,0.33821655,0.340393882,0.343431572,0.345832715,0.349094539,0.351371712,0.353914939,0.355901037,0.358511925,0.360985364,0.364898801,0.368890045,0.375081224,0.381176258,0.387822751,0.395894234,0.402295141,0.409484955,0.414448996,0.419980919,0.42339506,0.426863972,0.429048424,0.431123623,0.432296808,0.432873576,0.433111621,0.433434568,0.433334586,0.433045055,0.432516737,0.431714804,0.430891478,0.429838128,0.428198212,0.426889875,0.425049621,0.423793971,0.422109849,0.420665974,0.418916485,0.417554589,0.41584375,0.414750523,0.413167682,0.412440199,0.411260785,0.410189124,0.408646394,0.40772653,0.406401456,0.405622005,0.404402715,0.402767801,0.401725978,0.400360353,0.399241794,0.397780302,0.396559103,0.394941389,0.393736796,0.392409112,0.391448964,0.389969847,0.388983163,0.387988661,0.387312413,0.386263358,0.385569577,0.385430096,0.384538255,0.384276229,0.383941617,0.383516341,0.383276698,0.382537647,0.382482829,0.382344207,0.38082563,0.380747174,0.381974771,0.380169545
14.0 ,0.30624262,0.303839489,0.304101941,0.304376349,0.305341103,0.305796359,0.308305136,0.309935804,0.312382885,0.315309457,0.320123494,0.323201515,0.326355079,0.327742851,0.328952876,0.328999066,0.328926327,0.327986408,0.327169449,0.325902388,0.324655688,0.32317868,0.322325708,0.320704098,0.319485079,0.31809964,0.317273022,0.316284039,0.315650582,0.314921866,0.31447878,0.314213961,0.314352993,0.314582403,0.315090369,0.315824333,0.316728091,0.317518299,0.318113162,0.319011549,0.320521294,0.322442924,0.325773147,0.32999211,0.335698728,0.340160205,0.344487952,0.346803681,0.348469954,0.348807614,0.349620048,0.350229798,0.350887629,0.3514348,0.351868381,0.352063426,0.352280127,0.352126975,0.351793118,0.351583758,0.35125338,0.350900373,0.350660836,0.350723853,0.350611117,0.35071355,0.350744239,0.351007928,0.351658063,0.352178994,0.352902041,0.353798227,0.355132652,0.356609415,0.358751966,0.360712206,0.363817257,0.366822196,0.370762711,0.374475939,0.379338593,0.383171423,0.388075372,0.391876781,0.396098833,0.399345354,0.403946836,0.408050969,0.414704019,0.421801396,0.433226656,0.444479395,0.456779345,0.471856766,0.483093821,0.494753424,0.502047591,0.509695995,0.514166373,0.518543522,0.521018554,0.523680175,0.524876811,0.525756815,0.526329392,0.526545914,0.526502022,0.52611144,0.524993009,0.523535279,0.521785293,0.520187002,0.518136781,0.516029385,0.51323089,0.510994038,0.50808105,0.505846178,0.502775343,0.500785297,0.497798006,0.495843182,0.493419783,0.491498198,0.489010677,0.487268966,0.485362183,0.483952209,0.482475783,0.481303146,0.479923072,0.478468424,0.477040738,0.475566871,0.473725161,0.472061328,0.470650968,0.468509329,0.467498596,0.465552955,0.464095803,0.462502369,0.461330993,0.459835687,0.458460212,0.457177749,0.456190639,0.45562266,0.454254201,0.453890231,0.453401428,0.452462689,0.451606885,0.450904746,0.450560013,0.449306835,0.449652214,0.45205824,0.451981455,0.45536641
11.0 ,0.408727735,0.406685941,0.406391933,0.406115154,0.404497264,0.405432871,0.405616964,0.405329215,0.406068508,0.407304489,0.409064578,0.41006498,0.410665265,0.410527369,0.410067412,0.40891865,0.407631606,0.40613804,0.40425997,0.40277689,0.401295564,0.398957092,0.396815208,0.394077168,0.392415332,0.390852399,0.389355456,0.387805505,0.387067505,0.38593004,0.385645114,0.385462973,0.38536593,0.386012366,0.386826959,0.387743177,0.38912222,0.389804501,0.391406362,0.393581594,0.396035838,0.398834064,0.403758993,0.408781394,0.416214655,0.421580242,0.42699145,0.429974658,0.432058607,0.433013299,0.434164337,0.434869435,0.435382131,0.435945218,0.435704083,0.435504111,0.434873324,0.433781221,0.432713062,0.431192857,0.429615538,0.42788049,0.426655883,0.42501041,0.42409791,0.422990819,0.422306947,0.422077902,0.422207671,0.422202588,0.422467359,0.422955172,0.42416009,0.425151721,0.427268026,0.428885866,0.432077351,0.434639427,0.43843692,0.441550446,0.446141374,0.449581039,0.453904472,0.457055649,0.460610677,0.463312396,0.467042861,0.470636258,0.476685467,0.482802706,0.492440677,0.501507695,0.511616402,0.524316888,0.533754202,0.543723153,0.550592322,0.557151521,0.561467239,0.565313758,0.567955832,0.57020486,0.571170515,0.572397213,0.572910321,0.572879167,0.572981103,0.572832096,0.571872471,0.570609342,0.56931564,0.568191057,0.565600549,0.563592676,0.561287777,0.559517745,0.556651041,0.554568368,0.551869917,0.549742889,0.547471574,0.545722912,0.543727999,0.542001065,0.540283018,0.538697293,0.537123069,0.535586132,0.534172727,0.532925831,0.532123741,0.530645178,0.529883456,0.528538577,0.527362451,0.526192565,0.525281246,0.524004659,0.522386874,0.521225643,0.52015426,0.518661693,0.517495887,0.516343953,0.515299016,0.513636422,0.512686371,0.511225444,0.511233138,0.510669172,0.50945022,0.508993183,0.508640627,0.508278124,0.508209902,0.508869699,0.509910708,0.507415856,0.507954233,0.509129555
14.8,0.35397418,0.353126544,0.35267305,0.352513857,0.351642049,0.352476898,0.35400313,0.354914085,0.357389761,0.359691376,0.36354014,0.365922343,0.367816672,0.3690816,0.369176735,0.369042242,0.368415771,0.367468197,0.366669979,0.365479912,0.364313151,0.362696271,0.361590895,0.359934518,0.358955009,0.357418178,0.356425598,0.355434804,0.354959809,0.354210028,0.353937909,0.353713305,0.35355704,0.353498962,0.354066573,0.354448663,0.355364263,0.355878215,0.35673468,0.357533945,0.359183894,0.361059939,0.364611387,0.368565659,0.373701265,0.37737367,0.380974089,0.382786262,0.383859369,0.384048597,0.384566597,0.385199575,0.385556279,0.386177849,0.386353936,0.386814597,0.386926176,0.386708614,0.386592564,0.386144629,0.385959092,0.385676577,0.385430609,0.385131039,0.384956651,0.384983242,0.38495192,0.385001276,0.385160285,0.385318662,0.385787654,0.386328137,0.387399224,0.388287749,0.3898266,0.391269982,0.393473083,0.395627537,0.398401322,0.400988952,0.404236205,0.40680624,0.409920398,0.412294589,0.41493772,0.417131573,0.419970976,0.422632969,0.426583046,0.430786576,0.437382269,0.443636087,0.450571855,0.459136187,0.465557875,0.472747686,0.477549485,0.483057604,0.486713425,0.490328954,0.492491288,0.494562726,0.495615395,0.496485946,0.496881597,0.497076155,0.497222218,0.497142488,0.496792553,0.496104665,0.49525194,0.494348931,0.492891611,0.491730399,0.490054369,0.489010055,0.487289375,0.485920378,0.484266621,0.482823506,0.481205534,0.479980357,0.478516606,0.477598384,0.475996943,0.474895214,0.473526521,0.472291878,0.471390305,0.470362175,0.46988064,0.468537254,0.467928809,0.466963656,0.466148512,0.464869356,0.463967592,0.462637843,0.461643485,0.460112107,0.45934772,0.457654671,0.456691697,0.455560605,0.454868298,0.453563501,0.452723013,0.452222595,0.451587292,0.451261225,0.450831462,0.450393747,0.450049666,0.44976596,0.449639702,0.449861561,0.451561204,0.451134406,0.453939945,0.451516519
16.0 ,0.331640081,0.330039021,0.328982198,0.328187756,0.328147944,0.328374195,0.32970869,0.330383775,0.332378218,0.334319152,0.337734344,0.340312298,0.34206392,0.342732458,0.342966699,0.342623465,0.342081989,0.340827786,0.339578358,0.337843169,0.336250366,0.333978573,0.332379604,0.330080933,0.328643682,0.32681358,0.325280126,0.323792943,0.322733736,0.321750192,0.321044019,0.320487401,0.320576756,0.3207496,0.321123685,0.321655186,0.322539934,0.323303933,0.324602937,0.326019011,0.328332996,0.330779248,0.335615936,0.341113199,0.348927249,0.354835339,0.36094375,0.364292706,0.366600711,0.367612043,0.368672724,0.369565154,0.37019066,0.370676548,0.370919741,0.370743716,0.370239313,0.369225301,0.368145936,0.366425821,0.365084082,0.363583493,0.362523772,0.361425696,0.36058544,0.359762594,0.359307295,0.359040905,0.359113665,0.359374494,0.359844352,0.360541005,0.361767442,0.363154441,0.365634796,0.367853591,0.3713493,0.374818102,0.379481777,0.383692204,0.389291434,0.393769591,0.399455739,0.403648803,0.40853426,0.412314703,0.417494052,0.422257267,0.430160235,0.438626072,0.451955908,0.465403344,0.480433602,0.499231724,0.513354994,0.528336749,0.537973762,0.54746023,0.55323781,0.558813838,0.562051092,0.564880382,0.566393533,0.56755695,0.567855876,0.567943223,0.567598172,0.566808712,0.56538304,0.563245396,0.561242392,0.558974775,0.555534188,0.552827516,0.549328188,0.546351121,0.542481555,0.539734446,0.535841485,0.532917249,0.529441718,0.526735233,0.52344608,0.521117365,0.518315716,0.516344049,0.513711695,0.511825551,0.509734466,0.5080881,0.506415729,0.504055657,0.502690915,0.50086715,0.499463824,0.497729284,0.496644958,0.494985212,0.49396294,0.492576018,0.491503575,0.490470816,0.489435432,0.488474167,0.487852681,0.48703405,0.486688516,0.486739351,0.486660548,0.486920233,0.487281369,0.487377313,0.487875092,0.487857906,0.488264829,0.48862007,0.490166649,0.490115923,0.491059846,0.491319997
